"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
"16",83,0.11383036125338,1.29769419934502,2.53485480917804,0.00472070509447931,0.0244482456340238,1.16642286961931,1.2432015118393,0.41511491975882
"16",84,0.159452949523489,1.16624368010615,2.56115539922345,0.012020331380788,0.0244482456340238,1.16642286961931,1.16631806434653,0.41511491975882
"16",85,0.115241621200339,1.41148931825994,2.60614963530287,0.0104253837718194,0.0244482456340238,1.16642286961931,1.3097585790969,0.41511491975882
"16",86,0.12498561614907,1.35882344947461,2.64300263017931,0.0120974744167185,0.0244482456340238,1.16642286961931,1.27895509820643,0.41511491975882
"16",87,0.167362830006675,1.41272094700037,2.68201948780504,0.00864941565561287,0.0244482456340238,1.16642286961931,1.31047894037158,0.41511491975882
"16",88,0.165647570842552,1.42795015798123,2.72785117952923,0.00956770368156214,0.0244482456340238,1.16642286961931,1.31938627865813,0.41511491975882
"16",89,0.201935777296261,1.28090528485342,2.76561976158747,0.0121660882036342,0.0244482456340238,1.16642286961931,1.23338192623972,0.41511491975882
"16",90,0.18819975545379,1.44786028527585,2.81307123131127,0.0108692881587642,0.0244482456340238,1.16642286961931,1.33103141505845,0.41511491975882
"16",91,0.188301251646491,1.57614546029837,2.8573652054752,0.021253814361174,0.0244482456340238,1.16642286961931,1.40606349994525,0.41511491975882
"16",92,0.205159729271902,1.51383901633767,2.90845276405411,0.0117181376832815,0.0244482456340238,1.16642286961931,1.36962139046976,0.41511491975882
"16",93,0.170588812882737,1.58848135704722,2.9642044227993,0.0246632370910414,0.0244482456340238,1.16642286961931,1.41327858190505,0.41511491975882
"16",94,0.205909202113778,1.49669692342128,3.03155784527774,0.0226400448003251,0.0244482456340238,1.16642286961931,1.35959523607886,0.41511491975882
"16",95,0.232173312905853,1.85499458416801,3.10920607273131,0.0203878436807986,0.0244482456340238,1.16642286961931,1.56915819213493,0.41511491975882
"16",96,0.381592008812534,2.01947760812638,3.18931624930132,0.0308754706349829,0.0244482456340238,1.16642286961931,1.66536185880113,0.41511491975882
"16",97,0.153419861349768,1.78042837860191,3.29057758088912,0.0330154813418711,0.0244482456340238,1.16642286961931,1.52554553100913,0.41511491975882
"16",98,0.215111754989055,2.0418762641316,3.41240152227254,0.0424903933830552,0.0244482456340238,1.16642286961931,1.67846249851604,0.41511491975882
"16",99,0.33033919034769,2.19480289218741,3.60463695523817,0.0722508971121685,0.0244482456340238,1.16642286961931,1.76790700163748,0.41511491975882
"16",100,0.490477104466692,4.09367472214269,4.01635998020626,0.318420790033228,0.0244482456340238,1.16642286961931,2.87852880426859,0.41511491975882
"17",1,0.0273996253088405,0.327442920228688,0.284984267100203,0.205357978239682,0.0226489912149695,1.15921013669503,0.672721901550131,0.41511491975882
"17",2,0.0349366134944524,0.466371960496433,0.604725360523602,0.0416958845053281,0.0226489912149695,1.15921013669503,0.753979424414961,0.41511491975882
"17",3,0.0400995240430425,0.356816262454141,0.74653492263641,0.0385331394362252,0.0226489912149695,1.15921013669503,0.689901931174617,0.41511491975882
"17",4,0.052590637656255,0.517765084417163,0.835737059285117,0.024469883588493,0.0226489912149695,1.15921013669503,0.784038495823183,0.41511491975882
"17",5,0.0491694722432696,0.478198166354716,0.925412667907331,0.0174277836350467,0.0226489912149695,1.15921013669503,0.760896395777332,0.41511491975882
"17",6,0.045636544514265,0.567621100910576,0.971122047838514,0.0106587488536718,0.0226489912149695,1.15921013669503,0.813198536030438,0.41511491975882
"17",7,0.0622968553914479,0.689376174630799,1.00957293964178,0.0108093154473024,0.0226489912149695,1.15921013669503,0.884411262093061,0.41511491975882
"17",8,0.0477677560636156,0.677696797617492,1.04882332739936,0.00739769082446524,0.0226489912149695,1.15921013669503,0.877580168731466,0.41511491975882
"17",9,0.0666092396069507,0.55635007116933,1.07714960228639,0.00775575450419524,0.0226489912149695,1.15921013669503,0.806606278895828,0.41511491975882
"17",10,0.0532899108237743,0.64461262859478,1.11504446647694,0.014939857840661,0.0226489912149695,1.15921013669503,0.858229731877904,0.41511491975882
"17",11,0.0428352102356563,0.603346791588143,1.1576183030407,0.00597532999561107,0.0226489912149695,1.15921013669503,0.834093959489058,0.41511491975882
"17",12,0.0548407139751869,0.61594250552239,1.18458610954224,0.0073890521244075,0.0226489912149695,1.15921013669503,0.841461004644185,0.41511491975882
"17",13,0.0576680699754538,0.663357998115757,1.21259577340614,0.00965677091650564,0.0226489912149695,1.15921013669503,0.869193618834332,0.41511491975882
"17",14,0.0402800730163175,0.608573962248186,1.2424650474693,0.00796932671342422,0.0226489912149695,1.15921013669503,0.837151253619992,0.41511491975882
"17",15,0.0468989023340666,0.790377601086723,1.26826977843449,0.00809925049950976,0.0226489912149695,1.15921013669503,0.943485489510208,0.41511491975882
"17",16,0.0626697672770104,0.71977681092695,1.3035215661737,0.00931875103233089,0.0226489912149695,1.15921013669503,0.902192140692518,0.41511491975882
"17",17,0.0658451698825631,0.715278912278121,1.33155780600956,0.00738548995157819,0.0226489912149695,1.15921013669503,0.899561386880382,0.41511491975882
"17",18,0.0520173950989744,0.704594370531735,1.35064442763328,0.00473151734321131,0.0226489912149695,1.15921013669503,0.893312157823706,0.41511491975882
"17",19,0.0635069356148881,0.686932098122392,1.37046304224025,0.0064531817902376,0.0226489912149695,1.15921013669503,0.882981758208326,0.41511491975882
"17",20,0.0644993433136474,0.73478883923944,1.39278111907273,0.00734212429684594,0.0226489912149695,1.15921013669503,0.910972452076652,0.41511491975882
"17",21,0.0589794810780255,0.611919030825724,1.41546481569355,0.0064409249295834,0.0226489912149695,1.15921013669503,0.839107734323377,0.41511491975882
"17",22,0.0546204719326767,0.744999534105405,1.44084656917024,0.00713505536068554,0.0226489912149695,1.15921013669503,0.91694453516265,0.41511491975882
"17",23,0.0553353788371208,0.786806324806069,1.45877897119423,0.00513162096446265,0.0226489912149695,1.15921013669503,0.941396703296234,0.41511491975882
"17",24,0.0540596517094478,0.825312128298706,1.47902230078307,0.00606837732671406,0.0226489912149695,1.15921013669503,0.963918173261776,0.41511491975882
"17",25,0.0472569007032072,0.86249266342857,1.4951194088112,0.00495262790816386,0.0226489912149695,1.15921013669503,0.985664513534617,0.41511491975882
"17",26,0.12103315308504,0.732906658090754,1.51233197061257,0.00540431616386113,0.0226489912149695,1.15921013669503,0.909871592404474,0.41511491975882
"17",27,0.0573123487199626,0.691862542908937,1.53391172956298,0.00809664518485455,0.0226489912149695,1.15921013669503,0.885865501802929,0.41511491975882
"17",28,0.0569748868968949,0.812595651349066,1.5558708665597,0.00611814634505743,0.0226489912149695,1.15921013669503,0.956480495620701,0.41511491975882
"17",29,0.0512788529475501,0.710350770231474,1.57512205868848,0.00458649777800047,0.0226489912149695,1.15921013669503,0.896678990123988,0.41511491975882
"17",30,0.0539531757732043,0.813475365646103,1.59614986181538,0.00810907559373605,0.0226489912149695,1.15921013669503,0.956995027387913,0.41511491975882
"17",31,0.066998874615802,0.811582510385376,1.62271757067356,0.0086950580317222,0.0226489912149695,1.15921013669503,0.955887924586858,0.41511491975882
"17",32,0.0524003985666774,0.808734330066891,1.64454904248966,0.00379799740385262,0.0226489912149695,1.15921013669503,0.954222066412739,0.41511491975882
"17",33,0.0433883142157729,0.828262988502211,1.65731334138186,0.00373532548720167,0.0226489912149695,1.15921013669503,0.965644087368684,0.41511491975882
"17",34,0.0803380664593883,0.80470043688455,1.67491190069116,0.00427716342611894,0.0226489912149695,1.15921013669503,0.951862702475101,0.41511491975882
"17",35,0.0593849191072435,0.8593114089415,1.68976507556066,0.00415976437886685,0.0226489912149695,1.15921013669503,0.983803845248679,0.41511491975882
"17",36,0.0769956144859212,0.728467881625283,1.70617848152984,0.00362678370327936,0.0226489912149695,1.15921013669503,0.907275418275295,0.41511491975882
"17",37,0.0766196775163331,0.931583694382124,1.72255940498269,0.00534500366714348,0.0226489912149695,1.15921013669503,1.02607482671783,0.41511491975882
"17",38,0.0909086287799592,0.862057327626598,1.73977670986931,0.0037320969301361,0.0226489912149695,1.15921013669503,0.985409892119149,0.41511491975882
"17",39,0.0636143821222615,0.915592703383988,1.75121383637455,0.00321098383390881,0.0226489912149695,1.15921013669503,1.01672193466475,0.41511491975882
"17",40,0.0722626281576249,0.910418776108253,1.76192810558501,0.00328868412286255,0.0226489912149695,1.15921013669503,1.01369578179492,0.41511491975882
"17",41,0.0426997587524293,0.977100930046416,1.77855097336045,0.00575076726459901,0.0226489912149695,1.15921013669503,1.0526971787517,0.41511491975882
"17",42,0.0859434200250641,0.775580223632636,1.79611217137069,0.00335543366267409,0.0226489912149695,1.15921013669503,0.934830724210615,0.41511491975882
"17",43,0.0614504121797207,0.882727374495661,1.807857337047,0.00366200109886364,0.0226489912149695,1.15921013669503,0.997499494140749,0.41511491975882
"17",44,0.0970330865835288,1.09092196628552,1.82534134676832,0.00513366418832685,0.0226489912149695,1.15921013669503,1.11926940466554,0.41511491975882
"17",45,0.0986866387092325,1.07698348785238,1.84131049373941,0.00420081398216403,0.0226489912149695,1.15921013669503,1.11111699658874,0.41511491975882
"17",46,0.0659528179602393,0.813177885477616,1.85635158752737,0.00470538302282747,0.0226489912149695,1.15921013669503,0.956821035675697,0.41511491975882
"17",47,0.0826984337354829,0.979741150871548,1.87492447574778,0.00711637367326336,0.0226489912149695,1.15921013669503,1.05424140452086,0.41511491975882
"17",48,0.145424543711261,0.898926115813204,1.89608818391437,0.00607403439926258,0.0226489912149695,1.15921013669503,1.00697389625607,0.41511491975882
"17",49,0.0894840633704464,0.987920647815262,1.91817121073969,0.00682903710243577,0.0226489912149695,1.15921013669503,1.05902547024712,0.41511491975882
"17",50,0.094305819565293,0.971608854754101,1.94119574657441,0.00689101702258097,0.0226489912149695,1.15921013669503,1.04948494585366,0.41511491975882
"17",51,0.0929973345822164,0.935657179149252,1.96469199377095,0.00736183900939967,0.0226489912149695,1.15921013669503,1.02845734718272,0.41511491975882
"17",52,0.0774625887073768,0.967694015878922,1.97858183654158,0.0036629264260508,0.0226489912149695,1.15921013669503,1.04719521500402,0.41511491975882
"17",53,0.0809760358250818,0.832276217929792,1.99050326323268,0.00399492377512884,0.0226489912149695,1.15921013669503,0.967991365384461,0.41511491975882
"17",54,0.0802559789866183,1.09011941591776,2.00938416553869,0.00648906043783341,0.0226489912149695,1.15921013669503,1.1188000049293,0.41511491975882
"17",55,0.0718317232292329,0.91970861286653,2.02844335519005,0.00479999593772803,0.0226489912149695,1.15921013669503,1.01912926871271,0.41511491975882
"17",56,0.0923269843990605,1.00199097220117,2.04027461617575,0.00297235161672004,0.0226489912149695,1.15921013669503,1.06725499305459,0.41511491975882
"17",57,0.0750989972020685,0.933307824726204,2.05693329483356,0.00512393532303135,0.0226489912149695,1.15921013669503,1.02708324483248,0.41511491975882
"17",58,0.0735119392311455,0.970230946384964,2.07267816683311,0.00547081494235153,0.0226489912149695,1.15921013669503,1.04867902780661,0.41511491975882
"17",59,0.0730800275865871,0.879134952373244,2.08712664892555,0.00363211554443765,0.0226489912149695,1.15921013669503,0.995398340039419,0.41511491975882
"17",60,0.118325942843052,1.06449619665696,2.10407542673623,0.00505170317412342,0.0226489912149695,1.15921013669503,1.10381336627591,0.41511491975882
"17",61,0.0715682761789977,0.895534786804784,2.12459490764888,0.00522482354072903,0.0226489912149695,1.15921013669503,1.00499035851685,0.41511491975882
"17",62,0.0624569033065438,0.898995019304239,2.14084963981314,0.00417617787575129,0.0226489912149695,1.15921013669503,1.00701419687995,0.41511491975882
"17",63,0.0725740061198946,1.10420016472098,2.15698407436646,0.00373565174825172,0.0226489912149695,1.15921013669503,1.12703562482292,0.41511491975882
"17",64,0.0602463662751311,0.952655753338395,2.17138011629208,0.00469298201580259,0.0226489912149695,1.15921013669503,1.03839955961132,0.41511491975882
"17",65,0.0731962965046665,1.14707212906828,2.18773673331744,0.00660354619822734,0.0226489912149695,1.15921013669503,1.15211079713029,0.41511491975882
"17",66,0.0747704652983497,1.03156537316184,2.20849188025997,0.00555771417548818,0.0226489912149695,1.15921013669503,1.08455261893355,0.41511491975882
"17",67,0.0853236409722977,0.972849342010729,2.22883290426744,0.00694878533931821,0.0226489912149695,1.15921013669503,1.05021048834229,0.41511491975882
"17",68,0.087458953982908,0.945136657229268,2.25167525693513,0.00574735451961208,0.0226489912149695,1.15921013669503,1.03400175248019,0.41511491975882
"17",69,0.0861141535410992,0.952141942340233,2.27378853821777,0.00579567118464545,0.0226489912149695,1.15921013669503,1.03809903922443,0.41511491975882
"17",70,0.0759504635053734,1.10209846995595,2.29456903575595,0.00761214202170948,0.0226489912149695,1.15921013669503,1.12580637491164,0.41511491975882
"17",71,0.14351381239968,1.09887778818008,2.32074159397259,0.00904874818780525,0.0226489912149695,1.15921013669503,1.12392264619273,0.41511491975882
"17",72,0.0791577254586257,1.12094578716909,2.34644600471357,0.00695878781130056,0.0226489912149695,1.15921013669503,1.13682988955217,0.41511491975882
"17",73,0.111173606699103,0.967086740574844,2.3710063011758,0.00753799238393279,0.0226489912149695,1.15921013669503,1.04684002873907,0.41511491975882
"17",74,0.113833480288296,1.25518793745632,2.40177589017312,0.00863488729282022,0.0226489912149695,1.15921013669503,1.21534612039467,0.41511491975882
"17",75,0.0748464602873861,1.37085057122574,2.42090801982079,0.00623614163304428,0.0226489912149695,1.15921013669503,1.2829954692278,0.41511491975882
"17",76,0.0999340364505439,1.10468861964921,2.4521012619034,0.00964207402134981,0.0226489912149695,1.15921013669503,1.12732131482282,0.41511491975882
"17",77,0.103352517317632,1.13858239240018,2.47730085653534,0.00801095357738364,0.0226489912149695,1.15921013669503,1.14714527681794,0.41511491975882
"17",78,0.104819776463243,1.12646614873556,2.50802854984831,0.0113524024019145,0.0226489912149695,1.15921013669503,1.14005866666994,0.41511491975882
"17",79,0.0697585340330969,1.25496930120561,2.54116967726567,0.00704286040927799,0.0226489912149695,1.15921013669503,1.21521824331363,0.41511491975882
"17",80,0.0926080192091892,1.3127987686874,2.56632456960044,0.00826854825505057,0.0226489912149695,1.15921013669503,1.24904183604202,0.41511491975882
"17",81,0.121237727799417,1.242498039693,2.59855418123778,0.0134590274112988,0.0226489912149695,1.15921013669503,1.20792398852312,0.41511491975882
"17",82,0.150874760707509,1.43203094070816,2.63451179388262,0.00718886772621102,0.0226489912149695,1.15921013669503,1.31877895454171,0.41511491975882
"17",83,0.107834438073478,1.02006888241516,2.66613240421253,0.00998198890789018,0.0226489912149695,1.15921013669503,1.07782849302069,0.41511491975882
"17",84,0.0813962062185976,1.31183215201711,2.69265287088727,0.00489906746291277,0.0226489912149695,1.15921013669503,1.24847647637325,0.41511491975882
"17",85,0.0965216128715744,1.19389876468937,2.72121284510638,0.012125492495433,0.0226489912149695,1.15921013669503,1.17949899766296,0.41511491975882
"17",86,0.0942092238398467,1.36256977095203,2.75970053149284,0.00986209738179177,0.0226489912149695,1.15921013669503,1.27815215269525,0.41511491975882
"17",87,0.146199547752805,1.27762940614579,2.79879451192407,0.0127171645017314,0.0226489912149695,1.15921013669503,1.22847180060984,0.41511491975882
