,0
13833,2.30450439453125
13834,1.67364501953125
13835,44627454974.437836
13836,44627454974.3905
13837,2.1329345703125
13838,44627454974.31436
13839,2.66827392578125
13840,2.95947265625
13841,44627454974.19241
13842,44627454973.9827
13843,2.14794921875
13844,2.051971435546875
13845,1.9154052734375
13846,2.36334228515625
13847,1.850494384765625
13848,1.3050537109375
13849,1.43438720703125
13850,44627454973.86749
13851,1.56207275390625
13852,44627454973.42233
13853,3.295623779296875
13854,2.284820556640625
13855,2.0438232421875
13856,2.55657958984375
13857,1.632049560546875
13858,44627454973.90973
13859,1.42181396484375
13860,1.9312744140625
13861,2.214385986328125
13862,44627454974.11908
13863,44627454974.44379
13864,44627454974.06473
13865,1.96435546875
13866,2.52642822265625
13867,44627454973.63745
13868,1.675323486328125
13869,1.948577880859375
13870,1.863128662109375
13871,1.87652587890625
13872,1.600250244140625
13873,2.527587890625
13874,2.3902587890625
13875,44627454973.73563
13876,44627454973.275635
13877,1.764404296875
13878,1.710205078125
13879,2.1234130859375
13880,1.27825927734375
13881,2.369598388671875
13882,2.26629638671875
13883,2.474822998046875
13884,2.098236083984375
13885,1.519439697265625
13886,2.09002685546875
13887,2.19287109375
13888,2.087646484375
13889,1.970611572265625
13890,44627454973.54529
13891,1.8172607421875
13892,1.751129150390625
13893,3.00628662109375
13894,2.86968994140625
13895,2.48736572265625
13896,2.005950927734375
13897,1.82379150390625
13898,44627454974.28308
13899,2.02508544921875
13900,1.65484619140625
13901,2.206451416015625
13902,2.58154296875
13903,1.70880126953125
13904,1.911346435546875
13905,1.689056396484375
13906,2.224884033203125
13907,1.709136962890625
13908,1.34527587890625
13909,0.89874267578125
13910,1.004058837890625
13911,1.18743896484375
13912,1.04522705078125
13913,1.50750732421875
13914,0.694854736328125
13915,44627454973.15619
13916,44627454972.86005
13917,44627454973.138275
13918,44627454973.10608
13919,1.311767578125
13920,131769665328.37811
13921,2.222900390625
13922,1.318878173828125
13923,1.05841064453125
13924,0.631011962890625
13925,44627454972.79288
13926,44627454974.13785
13927,44627454972.854126
13928,2.57940673828125
13929,3.05377197265625
13930,0.85931396484375
13931,1.4434814453125
13932,1.227935791015625
13933,0.786102294921875
13934,44627454973.10556
13935,44627454973.019714
13936,44627454973.101135
13937,44627454973.26239
13938,0.792388916015625
13939,1.91717529296875
13940,44627454974.32446
13941,1.463958740234375
13942,1.345123291015625
13943,1.5689697265625
13944,44627454973.33673
13945,1.906982421875
13946,2.033477783203125
13947,1.439971923828125
13948,131769665328.45404
13949,1.385833740234375
13950,1.88201904296875
13951,1.25604248046875
13952,1.12445068359375
13953,1.314483642578125
13954,44627454973.963196
13955,1.3544921875
13956,2.24200439453125
13957,44627454973.6478
13958,44627454973.80386
13959,44627454973.271545
13960,44627454973.56372
13961,1.806549072265625
13962,1.809814453125
13963,1.909210205078125
13964,1.613006591796875
13965,2.76611328125
13966,44627454973.06897
13967,1.823028564453125
13968,1.29583740234375
13969,1.82861328125
13970,44627454972.86041
13971,44627454974.480225
13972,44627454973.60443
13973,1.2529296875
13974,1.07403564453125
13975,1.8555908203125
13976,1.2852783203125
13977,1.505889892578125
13978,1.52032470703125
13979,44627454973.07019
13980,44627454973.73706
13981,2.05340576171875
13982,1.49737548828125
13983,1.9906005859375
13984,1.6048583984375
13985,1.527862548828125
13986,1.541748046875
13987,1.7174072265625
13988,1.9774169921875
13989,1.64581298828125
13990,1.43536376953125
13991,1.77435302734375
13992,44627454974.08264
13993,44627454974.00226
13994,1.90966796875
13995,44627454973.46152
13996,2.523895263671875
13997,2.440673828125
13998,44627454973.25522
13999,2.57611083984375
14000,1.75390625
14001,1.3739013671875
14002,44627454973.32016
14003,1.4801025390625
14004,1.2708740234375
14005,44627454973.09744
14006,1.273040771484375
14007,1.304351806640625
14008,1.212890625
14009,2.36639404296875
14010,1.065185546875
14011,1.09063720703125
14012,0.933380126953125
14013,1.01654052734375
14014,0.945037841796875
14015,44627454973.650085
14016,44627454972.7251
14017,44627454973.19391
14018,44627454974.2348
14019,0.75067138671875
14020,1.45062255859375
14021,1.48486328125
14022,1.014190673828125
14023,0.9395751953125
14024,44627454972.81503
14025,44627454973.23309
14026,44627454973.19913
14027,1.98980712890625
14028,1.7362060546875
14029,1.67529296875
14030,1.87811279296875
14031,2.4984130859375
14032,1.432281494140625
14033,44627454973.82971
14034,2.114898681640625
14035,2.239776611328125
14036,1.775115966796875
14037,1.347503662109375
14038,1.079315185546875
14039,1.802337646484375
14040,2.039520263671875
14041,2.4398193359375
14042,2.3411865234375
14043,1.433746337890625
14044,1.75341796875
14045,2.7386474609375
14046,2.9080810546875
14047,1.66558837890625
14048,1.40496826171875
14049,2.0550537109375
14050,1.79791259765625
14051,131769665329.32323
14052,1.9495849609375
14053,2.25732421875
14054,131769665329.30542
14055,131769665329.45285
14056,44627454973.597015
14057,3.08758544921875
14058,2.32684326171875
14059,2.2554931640625
14060,1.468719482421875
14061,2.00323486328125
14062,2.10955810546875
14063,44627454973.731415
14064,1.71368408203125
14065,1.97344970703125
14066,1.71368408203125
14067,44627454973.70935
14068,2.50628662109375
14069,1.711029052734375
14070,1.42474365234375
14071,2.462158203125
14072,2.110626220703125
14073,1.810546875
14074,2.52020263671875
14075,1.94744873046875
14076,44627454973.19327
14077,1.61029052734375
14078,44627454973.69394
14079,44627454973.43561
14080,1.65228271484375
14081,44627454974.076416
14082,1.86834716796875
14083,1.3558349609375
14084,2.51458740234375
14085,1.432952880859375
14086,2.79046630859375
14087,2.394744873046875
14088,1.925384521484375
14089,1.799591064453125
14090,3.14892578125
14091,44627454974.20795
14092,1.8304443359375
14093,3.18310546875
14094,1.36541748046875
14095,1.3277587890625
14096,44627454973.86383
14097,1.80877685546875
14098,1.793304443359375
14099,2.12640380859375
14100,2.134368896484375
14101,1.8294677734375
14102,1.6949462890625
14103,44627454973.45456
14104,2.43072509765625
14105,2.08154296875
14106,176397120301.07938
14107,1.680389404296875
14108,44627454974.13983
14109,44627454973.45523
14110,1.61883544921875
14111,1.9017333984375
14112,2.289581298828125
14113,1.904052734375
14114,2.31414794921875
14115,1.931610107421875
14116,2.17083740234375
14117,44627454973.96213
14118,2.227783203125
14119,1.6114501953125
14120,44627454973.93475
14121,1.506072998046875
14122,1.8487548828125
14123,1.96014404296875
14124,44627454973.68387
14125,1.7437744140625
14126,1.73895263671875
14127,2.116180419921875
14128,2.255035400390625
14129,1.67913818359375
14130,44627454974.48703
14131,1.46441650390625
14132,44627454973.99887
14133,2.0423583984375
14134,44627454973.72949
14135,44627454973.53943
14136,2.35626220703125
14137,1.8736572265625
14138,2.34259033203125
14139,2.47216796875
14140,3.16021728515625
14141,2.549774169921875
14142,1.723358154296875
14143,2.625885009765625
14144,2.66064453125
14145,2.20458984375
14146,3.541259765625
14147,2.45831298828125
14148,3.456573486328125
14149,3.1314697265625
14150,2.876708984375
14151,3.5126953125
14152,3.0211181640625
14153,2.491455078125
14154,3.053466796875
14155,3.2772216796875
14156,2.45635986328125
14157,2.2333984375
14158,44627454974.80759
14159,2.49542236328125
14160,2.482513427734375
14161,44627454973.58618
14162,2.01141357421875
14163,2.01141357421875
14164,44627454974.08658
14165,2.16949462890625
14166,44627454973.61276
14167,3.23077392578125
14168,2.0123291015625
14169,2.24041748046875
14170,1.89324951171875
14171,2.149322509765625
14172,2.9490966796875
14173,2.00018310546875
14174,2.85577392578125
14175,1.863555908203125
14176,1.84417724609375
14177,44627454974.104614
14178,3.259857177734375
14179,2.42877197265625
14180,2.05584716796875
14181,2.98834228515625
14182,2.9256591796875
14183,3.358123779296875
14184,2.9791259765625
14185,2.18170166015625
14186,2.011077880859375
14187,44627454973.84863
14188,2.647216796875
14189,44627454973.39465
14190,2.772796630859375
14191,1.916259765625
14192,2.4808349609375
14193,1.903289794921875
14194,44627454973.53766
14195,1.85107421875
14196,44627454973.670105
14197,44627454973.47406
14198,2.63427734375
14199,44627454973.73938
14200,1.680877685546875
14201,2.1260986328125
14202,44627454973.823364
14203,131769665329.19473
14204,2.3270263671875
14205,44627454974.000275
14206,2.45745849609375
14207,2.117279052734375
14208,1.817596435546875
14209,2.4215087890625
14210,1.874267578125
14211,2.0810546875
14212,1.6488037109375
14213,2.22430419921875
14214,131769665329.95831
14215,2.154937744140625
14216,2.73095703125
14217,2.3817138671875
14218,2.93560791015625
14219,2.34857177734375
14220,2.0428466796875
14221,44627454973.57745
14222,44627454973.72949
14223,1.797210693359375
14224,1.87652587890625
14225,2.25909423828125
14226,2.558837890625
14227,1.94268798828125
14228,44627454973.793945
14229,44627454973.64966
14230,2.138031005859375
14231,2.1529541015625
14232,2.8314208984375
14233,44627454973.74982
14234,4.123809814453125
14235,2.074066162109375
14236,2.46954345703125
14237,1.90802001953125
14238,131769665329.46887
14239,44627454974.23517
14240,2.54437255859375
14241,3.00537109375
14242,2.197509765625
14243,3.32757568359375
14244,44627454974.30875
14245,2.48602294921875
14246,2.815582275390625
14247,2.193359375
14248,2.07763671875
14249,3.91949462890625
14250,2.41314697265625
14251,2.4384765625
14252,3.9295654296875
14253,2.71820068359375
14254,2.617919921875
14255,2.72576904296875
14256,2.99786376953125
14257,1.87603759765625
14258,2.490966796875
14259,2.828369140625
14260,2.49713134765625
14261,2.942352294921875
14262,2.79144287109375
14263,2.2869873046875
14264,2.10491943359375
14265,2.162933349609375
14266,2.6800537109375
14267,2.91796875
14268,2.13983154296875
14269,1.83135986328125
14270,1.940704345703125
14271,1.671966552734375
14272,2.05450439453125
14273,1.847747802734375
14274,2.347015380859375
14275,44627454973.89404
14276,2.1568603515625
14277,2.787017822265625
14278,2.462738037109375
14279,44627454973.34253
14280,3.1337890625
14281,2.539154052734375
14282,2.43963623046875
14283,1.96588134765625
14284,2.51373291015625
14285,2.239532470703125
14286,2.39642333984375
14287,1.62115478515625
14288,44627454974.218506
14289,1.81610107421875
14290,2.990478515625
14291,3.33184814453125
14292,2.12518310546875
14293,2.74737548828125
14294,2.17156982421875
14295,1.80487060546875
14296,2.3740234375
14297,2.255889892578125
14298,1.8331298828125
14299,2.29620361328125
14300,2.4605712890625
14301,44627454974.15552
14302,44627454974.270905
14303,2.32952880859375
14304,44627454974.05719
14305,1.642364501953125
14306,44627454973.519714
14307,44627454974.171844
14308,44627454973.87976
14309,2.424224853515625
14310,2.3780517578125
14311,1.957794189453125
14312,1.998260498046875
14313,2.628509521484375
14314,2.333648681640625
14315,44627454974.43671
14316,176397120300.85727
14317,44627454974.2616
14318,2.74322509765625
14319,44627454973.956726
14320,1.50738525390625
14321,1.656219482421875
14322,44627454974.476166
14323,44627454973.56195
14324,1.86810302734375
14325,2.33233642578125
14326,44627454973.76022
14327,2.09228515625
14328,3.06805419921875
14329,2.64019775390625
14330,1.601806640625
14331,44627454973.61453
14332,44627454973.75525
14333,2.094451904296875
14334,2.3826904296875
14335,2.14031982421875
14336,44627454973.45505
14337,1.895172119140625
14338,1.200653076171875
14339,1.285430908203125
14340,1.8548583984375
14341,2.05206298828125
14342,1.926239013671875
14343,2.53564453125
14344,1.871124267578125
14345,2.159912109375
14346,2.045623779296875
14347,1.7794189453125
14348,2.24346923828125
14349,1.18463134765625
14350,44627454973.8645
14351,44627454973.75299
14352,1.221038818359375
14353,2.118316650390625
14354,44627454973.52811
14355,44627454974.1134
14356,1.838775634765625
14357,2.1953125
14358,1.9967041015625
14359,1.98284912109375
14360,2.625244140625
14361,44627454974.702515
14362,1.7830810546875
14363,44627454973.43115
14364,44627454973.65979
14365,2.26629638671875
14366,131769665329.18063
14367,44627454973.19226
14368,1.284027099609375
14369,1.869781494140625
14370,1.241241455078125
14371,2.714752197265625
14372,1.7374267578125
14373,131769665328.85483
14374,1.845672607421875
14375,1.9732666015625
14376,44627454973.53055
14377,1.96661376953125
14378,44627454974.504425
14379,1.4072265625
14380,44627454973.43771
14381,1.96746826171875
14382,44627454973.52014
14383,44627454973.49759
14384,1.73992919921875
14385,44627454974.35913
14386,44627454974.31186
14387,1.77490234375
14388,1.5208740234375
14389,44627454973.336365
14390,1.561981201171875
14391,1.365081787109375
14392,44627454974.402405
14393,1.770599365234375
14394,1.40533447265625
14395,1.5870361328125
14396,2.29833984375
14397,1.73382568359375
14398,3.0301513671875
14399,2.60223388671875
14400,44627454974.10898
14401,2.20599365234375
14402,1.144287109375
14403,2.62921142578125
14404,2.57086181640625
14405,176397120300.9936
14406,2.592041015625
14407,1.8824462890625
14408,131769665328.94376
14409,2.394195556640625
14410,1.3887939453125
14411,1.64825439453125
14412,2.509033203125
14413,131769665329.04312
14414,1.8629150390625
14415,3.0003662109375
14416,131769665329.34454
14417,1.680908203125
14418,131769665329.42065
14419,2.24365234375
14420,3.295654296875
14421,2.958587646484375
14422,2.23455810546875
14423,1.89300537109375
14424,1.93798828125
14425,1.816131591796875
14426,1.92474365234375
14427,2.573486328125
14428,2.391998291015625
14429,2.58978271484375
14430,3.130859375
14431,2.2138671875
14432,3.36175537109375
14433,2.65545654296875
14434,44627454974.647766
14435,2.85638427734375
14436,2.431396484375
14437,2.3399658203125
14438,1.612213134765625
14439,1.566802978515625
14440,44627454974.57831
14441,1.644287109375
14442,1.31304931640625
14443,1.987945556640625
14444,2.136474609375
14445,131769665329.5758
14446,1.83544921875
14447,2.145294189453125
14448,2.747283935546875
14449,2.39373779296875
14450,2.59686279296875
14451,2.506195068359375
14452,2.567596435546875
14453,1.690643310546875
14454,1.9952392578125
14455,3.25048828125
14456,3.17340087890625
14457,2.452545166015625
14458,1.954803466796875
14459,1.80322265625
14460,2.28369140625
14461,2.33209228515625
14462,2.921295166015625
14463,2.49749755859375
14464,2.834747314453125
14465,2.861083984375
14466,2.81695556640625
14467,2.0345458984375
14468,3.36834716796875
14469,2.669677734375
14470,44627454973.86029
14471,2.226531982421875
14472,44627454974.35043
14473,2.880126953125
14474,2.48870849609375
14475,2.80609130859375
14476,2.3775634765625
14477,3.66680908203125
14478,2.00848388671875
14479,176397120301.23257
14480,1.856719970703125
14481,1.95904541015625
14482,1.930633544921875
14483,2.062744140625
14484,44627454974.79831
14485,2.02191162109375
14486,1.52276611328125
14487,1.932586669921875
14488,1.7760009765625
14489,2.594482421875
14490,2.83251953125
14491,44627454974.73663
