,0
15677,2.1738052530834637
15678,1.8508176817997124
15679,2.137014553898835
15680,2.61829961114596
15681,1.7848970630072796
15682,1.5521105573205998
15683,2.200957502867935
15684,3.075556304770708
15685,2.0062476699064833
15686,2.1492728946869537
15687,2.5463103994960528
15688,1.961110450214413
15689,1.8392850795887152
15690,2.2132492177891256
15691,1.6244171579967905
15692,1.7029674500485654
15693,2.363759402675667
15694,2.7664535607189036
15695,1.9092560345541956
15696,1.5269293017981873
15697,1.9870698849026973
15698,1.850652673958328
15699,1.874418987475267
15700,2.8070660699723105
15701,2.9760907886516743
15702,2.0021747235762604
15703,3.203043007968249
15704,2.6672420934076664
15705,2.9963415176202726
15706,2.581889739037139
15707,3.000695071941343
15708,2.9807967486697233
15709,1.932450014896029
15710,2.9168115284064635
15711,2.4448316535419727
15712,2.6674946139472326
15713,2.7929832922778894
15714,2.1374104592199936
15715,2.6104328675727286
15716,2.693023239625453
15717,2.6580668130459246
15718,2.962883544498426
15719,2.8519449188393633
15720,1.8335176663622719
15721,1.9798423570262798
15722,1.6604682809601443
15723,2.064853884087415
15724,1.9766036388614232
15725,1.5772157664686766
15726,1.674256806413839
15727,1.3715882022039558
15728,1.756127970754364
15729,2.580171190542926
15730,2.188419729315731
15731,2.698267576220993
15732,1.884968533486786
15733,2.020400992822898
15734,1.9155222465885107
15735,2.0022620612615625
15736,2.483453502659084
15737,2.0125993079410343
15738,2.489060210516056
15739,1.9254918461963981
15740,2.542865843341202
15741,1.7775625655882004
15742,2.0852223869102815
15743,2.244904078376421
15744,2.494370976213534
15745,1.95191814497544
15746,1.9351740525173138
15747,1.81985402255361
15748,2.1926510868018094
15749,1.7943138226023572
15750,1.7950985487171143
15751,1.6259213162259798
15752,2.117273656948357
15753,2.8302406144873116
15754,2.5591836665798473
15755,2.944657887339507
15756,2.5410302455863674
15757,2.5367646082363846
15758,2.0646814214505094
15759,1.6935571677029362
15760,2.0218681493310084
15761,2.410924693754773
15762,2.39888274112229
15763,2.0862387338432526
15764,2.2598313088529682
15765,2.6157441714131395
15766,1.994440172971886
15767,2.282940421854493
15768,2.561719062165502
15769,2.1609147236356514
15770,2.435381100267628
15771,2.2870470952136808
15772,1.9835384953240358
15773,1.6527448310012247
15774,1.5846715806614387
15775,2.083802220691086
15776,1.1762078722053921
15777,2.212150639161972
15778,1.8663434178588534
15779,2.0619195979219302
15780,2.2582824382601188
15781,1.876835837959662
15782,2.0804650096617308
15783,2.3086068408475753
15784,2.1060378863682496
15785,1.802805897926224
15786,2.2472014376882443
15787,2.565508063941318
15788,2.550905285113433
15789,1.982171755107552
15790,2.118505053833739
15791,1.8670281235251565
15792,1.8503803942138073
15793,2.1416778406299204
15794,2.53885233940613
15795,1.923750521467418
15796,2.6697301288680455
15797,2.3129369233625345
15798,1.8804123294688313
15799,1.5093984446586286
15800,2.1285195074362364
15801,1.6582394753941707
15802,1.679455170199819
15803,1.2601407874779649
15804,1.7170994638387473
15805,1.5134050272843278
15806,1.819961261337586
15807,2.03617688677706
15808,2.251367052396026
15809,1.6934973644338605
15810,2.169402180378359
15811,2.3529421857652033
15812,2.087513175903156
15813,2.234969424096229
15814,1.9534876799199399
15815,2.152953261923938
15816,1.96717702027926
15817,1.6200650837661148
15818,2.0856348953196147
15819,1.9304319186108365
15820,1.880548889214507
15821,1.8098703606232462
15822,2.1646386002492912
15823,2.0890641244815695
15824,2.0168425856245884
15825,1.5543493542197206
15826,1.7040988653669769
15827,1.9695945603233
15828,2.238254703529752
15829,2.6899942329680506
15830,2.063035564970727
15831,1.9705257464363322
15832,1.2585435854102056
15833,2.3754387830822616
15834,1.8976810752211386
15835,2.5153235576407758
15836,1.8370656041799074
15837,2.3365010319685378
15838,2.255922672945564
15839,2.0438524475575606
15840,1.4225100970019926
15841,2.381069342457107
15842,1.824957442276176
15843,2.2679764471332122
15844,1.5917334414146485
15845,2.401558034386491
15846,2.028573394890081
15847,1.9178567145375744
15848,1.9017237046168112
15849,2.3853990543395036
15850,2.373880523485492
15851,1.722876463983328
15852,2.0734819819521757
15853,1.1812523370522738
15854,1.6832832766689556
15855,2.5367271177410404
15856,1.9807633549972183
15857,2.0320098336372676
15858,2.0224233087581958
15859,2.111809817768755
15860,1.708245340907179
15861,1.9383971880638318
15862,1.4638860814174939
15863,1.6233232863272948
15864,1.9364719304037803
15865,2.0780731939023065
15866,2.122774167174192
15867,2.8891193877586754
15868,1.803760399684009
15869,2.5844051259234972
15870,1.9310556713511773
15871,1.8780035916272102
15872,1.576753759441433
15873,1.8239828233242867
15874,1.7729992941107402
15875,2.127240768878929
15876,2.215608325821864
15877,2.465203696512733
15878,1.861110572305423
15879,2.2286666922464002
15880,2.306072288732756
15881,1.587830512373908
15882,2.2749727087407288
15883,2.1243773844267104
15884,2.267586510046276
15885,3.051631869350978
15886,2.817795073460713
15887,2.129800249888336
15888,1.6244303929722137
15889,1.9394208224256388
15890,2.327714007115652
15891,1.8387070250836441
15892,2.4147168677137736
15893,2.534366054254934
15894,2.773608849752419
15895,2.749904950995346
15896,2.9764651434882206
15897,2.281642329640329
15898,2.01177266007993
15899,1.7077140160113
15900,2.1102768243159526
15901,1.79497587245605
15902,2.1051756842033775
15903,1.7480077631349844
15904,1.8901223305116972
15905,1.9465506784673554
15906,1.7254018145278647
15907,1.908409960645642
15908,2.1152818335696884
15909,2.0710839992208667
15910,1.8244399745197104
15911,2.442805533791264
15912,1.9090080781891288
15913,1.892623704826094
15914,2.0314141782051305
15915,1.5318267693118637
15916,2.1632733197985345
15917,1.7910938323412922
15918,1.6827935135532273
15919,2.2500062786534176
15920,1.7695086217531781
15921,1.735986113554204
15922,2.2354942486847356
15923,1.523129025678827
15924,2.4885068079612984
15925,1.5746987460072277
15926,1.4357510926480774
15927,2.026025451744603
15928,2.1269116179646033
15929,2.5675081441214402
15930,2.2896295752807956
15931,1.8098249830123279
15932,1.744715503493876
15933,1.7074770613083632
15934,2.2013696399782376
15935,1.9306576419475832
15936,2.2763985118576917
15937,2.2349609164081072
15938,1.9787302821645347
15939,2.4258138103165394
15940,2.0202389874034714
15941,1.765231456670437
15942,1.9482434725596984
15943,1.5553259575067495
15944,2.2409453490998414
15945,2.177883518412787
15946,1.7325423906353614
15947,1.8844233893571345
15948,2.2267218015289534
15949,2.8512369665214754
15950,1.73013836505934
15951,2.3804740353398777
15952,1.6351496637773515
15953,2.405692119078909
15954,2.689457430320155
15955,2.463633073078097
15956,2.1878207562024636
15957,1.7769372285096836
15958,2.463633073078097
15959,1.301896373916343
15960,1.851075150168566
15961,2.9950252223026057
15962,2.240986969546415
15963,2.9762549640362925
15964,1.9051737034777154
15965,1.881307849356899
15966,2.0963121207152655
15967,2.5979167274321298
15968,2.2322874164520807
15969,2.352080909360224
15970,1.8566003157514814
15971,1.9435294415390494
15972,1.759743135862371
15973,2.008107501450948
15974,2.2359664268979387
15975,2.1820880260585693
15976,1.7850059906785833
15977,2.1392001776765817
15978,1.4763117623158748
15979,1.9848762059698402
15980,2.697984374871224
15981,2.340193600501563
15982,1.3322995713128774
15983,1.6618958924125864
15984,1.8235543582071767
15985,1.8663434178588534
15986,1.6694505670732194
15987,1.7118275936855614
15988,1.792546474106033
15989,1.947217827574788
15990,2.229413611134053
15991,2.280536177859156
15992,2.0542060275165883
15993,2.3770133659577213
15994,2.1858901475455825
15995,2.2107102276858974
15996,1.6024327163263474
15997,1.9346014087830787
15998,1.665539129724665
15999,1.9628404463569524
16000,2.036161701706157
16001,1.6249744074886892
16002,1.914389135551475
16003,1.407823117284724
16004,1.6647264823053607
16005,2.024060639308632
16006,1.6955688324922775
16007,1.4968932924364224
16008,2.3068987665637986
16009,1.191306338779533
16010,1.5592150919046883
16011,1.8218776833922732
16012,1.6101724611559909
16013,1.5276067770860853
16014,1.2264753293805728
16015,1.9079478554435052
16016,1.8580396718999652
16017,1.699914925072952
16018,2.4227334470680595
16019,1.6568513422368725
16020,1.7172035965229981
16021,1.6705621736493086
16022,2.0026684423038548
16023,2.3394659185441338
16024,1.6780155752586439
16025,2.2119185018149166
16026,2.2327810850225607
16027,1.8633904658948282
16028,1.942267214743336
16029,1.993687084127572
16030,2.380502739647986
16031,2.1816111111243512
16032,2.781960936029865
16033,2.666171575275448
16034,2.363548270064231
16035,2.058763959545297
16036,2.250557572320302
16037,2.2266242210266776
16038,2.1446960287400194
16039,1.9866610426495022
16040,1.5747756312724266
16041,1.9288308855044505
16042,2.3492179912003466
16043,1.5223803148711839
16044,2.115095007446134
16045,2.3306152938328797
16046,1.8085525409436105
16047,1.9186194203562916
16048,1.734851799666084
16049,2.1065627159814206
16050,1.9834417325041958
16051,1.7106214750434834
16052,2.0438309765885463
16053,1.8032064098936853
16054,2.265899958951979
16055,1.35724735267675
16056,2.54951702276395
16057,1.3805870708147168
16058,1.4983433908990904
16059,1.9764405173117479
16060,2.366909889627766
16061,2.4576030747280364
16062,1.5182876962434075
16063,1.7379819548262603
16064,1.6010353022313555
16065,1.6932047297302841
16066,1.7411831784204126
16067,2.384665223459978
16068,2.14735601024084
16069,2.4060825091044604
16070,1.7989416019650086
16071,3.1443418595604515
16072,1.7307573332614978
16073,2.4229945311086882
16074,2.1910877019383497
16075,2.21251329945177
16076,2.3755881905366367
16077,2.0912860437048053
16078,2.308594845063088
16079,2.1982930853535194
16080,2.7685638524588008
16081,2.1967694359147183
16082,2.279954867649406
16083,1.7783755659873293
16084,2.8590899239492686
16085,1.645086021133831
16086,2.558557149030012
16087,2.0982642391813755
16088,3.1398020860813514
16089,2.0570153336373913
16090,2.174179557506839
16091,2.194527966513962
16092,1.7517002296068616
16093,1.8896652433862482
16094,1.822886205965996
16095,2.512492554023746
16096,1.6603750922740765
16097,1.9034896620148227
16098,2.135725920718925
16099,1.4954229606355374
16100,1.6483397891169864
16101,1.7489868966644821
16102,1.982284747123419
16103,1.8392850795887152
16104,1.9451014194363097
16105,1.586761997851603
16106,1.9001321436145648
16107,1.7545127429706937
16108,1.5060700194958898
16109,1.8776627946286297
16110,1.5218135917864806
16111,1.6620588371768108
16112,1.862650764094396
16113,1.5174618649503986
16114,2.2228455856683986
16115,1.9085463257795126
16116,2.253294695873626
16117,2.0651916036693185
16118,1.8638710197394786
16119,1.9711271354979556
16120,1.976394058566393
16121,1.9804606257842294
16122,2.0408726366332686
16123,1.8163945464876226
16124,1.9495596048913122
16125,1.9912570073569131
16126,1.7718674730849877
16127,1.7903840979379595
16128,1.7745364031528446
16129,1.8590043646292085
16130,1.3221166371283286
16131,1.7715067635232977
16132,1.6456275393789312
16133,2.5006177024038863
16134,2.6034723645612514
16135,2.172400091388794
16136,2.6357164173334846
16137,2.0325379176762643
16138,2.2999408807921022
16139,1.5918563236897705
16140,2.30783606643433
16141,2.2489516232729923
16142,2.3262988883364235
16143,2.284545234010939
16144,2.215334064655752
16145,2.2490617539080064
16146,2.1010202322337803
16147,1.648823852518501
16148,2.0832630880179948
16149,1.8146213220714273
16150,1.9840267512708394
16151,1.4475473791708477
16152,1.6304576473290282
16153,1.9037215367002396
16154,1.7735399163681833
16155,1.6083090748601734
16156,2.1812976513969753
16157,3.055282212908094
16158,2.113928497230945
16159,1.9137839060165973
16160,1.9377371237192744
16161,1.7558948968004995
16162,1.6366012284313047
16163,2.2423900796070053
16164,1.696934247703496
16165,1.209657709677894
16166,2.3978912373086936
16167,2.101651097446255
16168,1.3037557914608513
16169,1.6617493604598899
16170,2.025481973515145
16171,2.2965793811196455
16172,2.154703325896161
16173,1.1846829960292644
16174,1.7539568181205616
16175,2.289546913352159
16176,2.15917023461413
16177,2.2190305420625203
16178,2.0674497071605984
16179,1.9382451523999866
16180,1.5092602867348162
16181,1.5052173612910875
16182,1.681545827729802
16183,1.806604606058024
16184,2.1869858015678774
16185,1.8207429966139248
16186,2.3712874372478927
16187,2.768716188007646
16188,1.8842988998070243
16189,2.197602075573214
16190,2.6573731681753823
16191,1.6161903740611614
16192,2.0340415124543787
16193,1.902018007976664
16194,1.848620094228076
16195,1.8238768979250672
16196,1.7771027968435598
16197,2.7486740392705125
16198,2.1320982896617706
16199,1.7156383688602623
16200,2.990772162843375
16201,1.6226359599731475
16202,1.8069214256164094
16203,1.5390732621937684
16204,2.0797552113662006
16205,1.7334599474761898
16206,1.5207012279688106
16207,1.998673251524727
16208,1.512136428957285
16209,1.7345402329672666
16210,1.8062638776023505
16211,1.851516076470304
16212,1.6574517189934324
16213,1.6104131497836651
16214,1.4052855132621007
16215,1.6221960481475226
16216,1.354655097627116
16217,1.7511639611042624
16218,2.0029209733032007
16219,1.5195617650713857
16220,1.8756939130478518
16221,2.0033855775504574
16222,2.1527925647372412
16223,2.126972827676214
16224,1.2591238482128697
16225,1.4850778883464177
16226,1.7587117297878805
16227,1.3417349901940063
16228,1.5297823044039809
16229,1.6199377188916255
16230,1.683242247573928
16231,1.913082676286225
16232,1.2829474656309028
16233,1.772745785074875
16234,1.9233916932564896
16235,1.8077936350518726
16236,1.98462414483367
16237,1.5627612633072554
16238,1.8675692558518455
16239,1.722700526758313
16240,1.4191126157223362
16241,1.924860929498076
16242,1.8569991221645856
16243,2.295579762464499
16244,2.154704869702954
16245,1.8969301175687026
16246,2.1878026789322673
16247,1.8869116664822925
16248,2.157684944156306
16249,1.73848778352419
16250,1.7014527212641322
16251,2.143703257176059
16252,1.9482951297014466
16253,1.788302619099068
16254,2.0116986944839605
16255,1.5773829237534287
16256,1.398085405248573
16257,1.6553611614103723
16258,2.5438249947219047
16259,1.7887361404649718
16260,1.491382879727708
16261,1.5331200914393575
16262,1.927374660044419
16263,1.3432388701364197
16264,1.4717208241041093
16265,1.9628087722343293
16266,1.6209084383640586
16267,1.619951575973823
16268,1.8571557693353469
16269,1.2539189727364473
16270,2.258177106413526
16271,2.1385065569225885
16272,1.2466360285339424
16273,2.262836188620068
16274,1.945047733409276
16275,1.4732871301208788
16276,1.8404671846472958
16277,2.0897806496763436
16278,1.5964196378114779
16279,2.0641626549712178
16280,1.6785136216391734
16281,1.742036367004582
16282,2.43152615849177
16283,2.198282556357612
16284,1.6453799528139683
16285,1.5203650334579213
16286,1.859735166212534
16287,1.7832383095886946
16288,1.8158226833213942
16289,2.27728931739234
16290,1.90488306874256
16291,2.457894142123182
16292,1.7779030151015747
16293,1.6996052754902404
16294,2.0238989961252827
16295,2.265795612116948
16296,1.612289759128256
16297,2.983469581026997
16298,2.3597135842008194
16299,1.964067252007928
16300,1.8863956408067886
16301,1.9903761210061197
16302,2.362529589105735
16303,2.962929629553249
16304,1.8898235353421335
16305,1.7537241111885826
