"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
28,26,0.0709162275299524,0.643060075021613,1.61502497296835,0.00577745894996101,0.065006473923662,1.27931943445831,0.88173045358251,0.37511491975882
28,27,0.0553273770269506,0.780100876922402,1.63235791856459,0.00665232405073569,0.065006473923662,1.27931943445831,0.9673652060746,0.37511491975882
28,28,0.0442860541852052,0.907764113461399,1.65510899313028,0.00680945923789878,0.065006473923662,1.27931943445831,1.04714005788312,0.37511491975882
28,29,0.0394616573447057,0.684333862906066,1.67318296341031,0.00561172394346266,0.065006473923662,1.27931943445831,0.907521827836543,0.37511491975882
28,30,0.0737778843045886,0.710628416761352,1.69305261093066,0.00480128638902747,0.065006473923662,1.27931943445831,0.92395290223231,0.37511491975882
28,31,0.0414307244087877,0.772950404098668,1.71874664167538,0.00716296827996945,0.065006473923662,1.27931943445831,0.962896982290378,0.37511491975882
28,32,0.049349778846322,0.890296953674007,1.73746042595023,0.00356755269805233,0.065006473923662,1.27931943445831,1.03622509033779,0.37511491975882
28,33,0.0637198771136208,0.754687605963152,1.75162829626689,0.00448534091027295,0.065006473923662,1.27931943445831,0.951484832212038,0.37511491975882
28,34,0.0496382019453204,0.791027849782757,1.77420109296667,0.0057229541826104,0.065006473923662,1.27931943445831,0.974193308387236,0.37511491975882
28,35,0.047156969677291,0.758467146619531,1.79283879206286,0.00656505253628038,0.065006473923662,1.27931943445831,0.953846610778374,0.37511491975882
28,36,0.0738235908176875,0.80130952848444,1.81046964787362,0.00443220681532639,0.065006473923662,1.27931943445831,0.980618176007751,0.37511491975882
28,37,0.0452980387038894,0.881829971725773,1.82852315492032,0.00628846454859516,0.065006473923662,1.27931943445831,1.03093419964367,0.37511491975882
28,38,0.0618355771817306,0.875873936976668,1.85149744507048,0.00638209760040418,0.065006473923662,1.27931943445831,1.02721236239155,0.37511491975882
28,39,0.0683492990363674,0.902625578930988,1.87820822114883,0.00746055306742427,0.065006473923662,1.27931943445831,1.04392906432076,0.37511491975882
28,40,0.0560513592607706,0.833097637051716,1.90155484173104,0.00689567988802804,0.065006473923662,1.27931943445831,1.00048209078053,0.37511491975882
28,41,0.0934905807244552,0.89242445256575,1.92095259309518,0.00513406208171677,0.065006473923662,1.27931943445831,1.03755453265347,0.37511491975882
28,42,0.0566981303109257,0.832147255149486,1.94144343037026,0.00793303001430786,0.065006473923662,1.27931943445831,0.999888211309294,0.37511491975882
28,43,0.0474999045447157,0.869164643349562,1.96287951440239,0.00476252870374317,0.065006473923662,1.27931943445831,1.02301982490502,0.37511491975882
28,44,0.0508929574415608,0.912645222569364,1.97708775688706,0.00464069492357264,0.065006473923662,1.27931943445831,1.05019019013972,0.37511491975882
28,45,0.0751956306603951,0.913018319591696,1.99984361425031,0.00608897347831874,0.065006473923662,1.27931943445831,1.05042333290245,0.37511491975882
28,46,0.08916784093918,0.991863592329228,2.01511727508437,0.00263901970867672,0.065006473923662,1.27931943445831,1.09969256748368,0.37511491975882
28,47,0.045041534599269,0.807043860076548,2.02349969506526,0.00272676396353326,0.065006473923662,1.27931943445831,0.984201474264815,0.37511491975882
28,48,0.0784426930497161,0.925965046570536,2.0344301557142,0.0024430516208435,0.065006473923662,1.27931943445831,1.05851354942949,0.37511491975882
28,49,0.0849251552627939,0.906162726708223,2.0433315161966,0.00335343540687213,0.065006473923662,1.27931943445831,1.04613937519336,0.37511491975882
28,50,0.0408085858178292,0.904375909447718,2.05890876646187,0.00493279846413274,0.065006473923662,1.27931943445831,1.04502281974616,0.37511491975882
28,51,0.084700581201259,0.993091077649033,2.07625501397537,0.00559308486710087,0.065006473923662,1.27931943445831,1.10045960474625,0.37511491975882
28,52,0.0987428099674365,0.80573921001038,2.09340809718684,0.00525424329237906,0.065006473923662,1.27931943445831,0.983386217903531,0.37511491975882
28,53,0.0825967785081768,0.977029813331064,2.11105287267615,0.00568797133385682,0.065006473923662,1.27931943445831,1.09042316030414,0.37511491975882
28,54,0.0824837944498882,1.01676396470133,2.13509023168141,0.00667628531131178,0.065006473923662,1.27931943445831,1.11525243867146,0.37511491975882
28,55,0.0859005804504791,1.05202678761306,2.15478776489515,0.00603026878489458,0.065006473923662,1.27931943445831,1.13728765059619,0.37511491975882
28,56,0.0727055400578886,1.07563893919929,2.17560807769599,0.00618448092587016,0.065006473923662,1.27931943445831,1.15204253183482,0.37511491975882
28,57,0.058934999713406,1.0950884764555,2.19169344889162,0.0051222148638256,0.065006473923662,1.27931943445831,1.16419625748382,0.37511491975882
28,58,0.0633622419076575,1.03070107293689,2.20690034953159,0.00365215046601129,0.065006473923662,1.27931943445831,1.12396152966957,0.37511491975882
28,59,0.111521573292023,1.09254165378,2.22036636640738,0.00469878867139417,0.065006473923662,1.27931943445831,1.16260478599188,0.37511491975882
28,60,0.0730165448058695,1.17805354206653,2.23605066609942,0.00546925318185402,0.065006473923662,1.27931943445831,1.21603988916538,0.37511491975882
28,61,0.0640058067820181,0.978547297775615,2.2558630396129,0.00692012047086018,0.065006473923662,1.27931943445831,1.09137141369304,0.37511491975882
28,62,0.0842819170837185,0.964862840289291,2.27919106139128,0.0076530235491462,0.065006473923662,1.27931943445831,1.08282020037864,0.37511491975882
28,63,0.0541609161901664,0.956395753568643,2.29655111336609,0.00381303392201478,0.065006473923662,1.27931943445831,1.0775292442138,0.37511491975882
28,64,0.0990816631779231,1.06739699754914,2.31322768867,0.00655264737901339,0.065006473923662,1.27931943445831,1.14689226546542,0.37511491975882
28,65,0.0681189541410089,1.18484659120906,2.33522865839272,0.00483281919650473,0.065006473923662,1.27931943445831,1.22028476422389,0.37511491975882
28,66,0.0818129182334908,1.17284066854117,2.35234815356997,0.00451741018526022,0.065006473923662,1.27931943445831,1.2127824422742,0.37511491975882
28,67,0.0835962073881416,1.1314595772358,2.36871358716086,0.00531213896445243,0.065006473923662,1.27931943445831,1.18692401571337,0.37511491975882
28,68,0.0984727110550174,1.07296506387572,2.38774641088313,0.00616872163664828,0.065006473923662,1.27931943445831,1.15037166703869,0.37511491975882
28,69,0.154047648116178,1.10357920770867,2.41018687183387,0.00440740082836503,0.065006473923662,1.27931943445831,1.16950198876426,0.37511491975882
28,70,0.0832318850315235,1.16292982267935,2.4335455474978,0.00676777868111114,0.065006473923662,1.27931943445831,1.20658930256257,0.37511491975882
28,71,0.081670378640311,1.29373918587651,2.44953369283228,0.00547159961664511,0.065006473923662,1.27931943445831,1.28833012198033,0.37511491975882
28,72,0.0831817528886655,1.42096228122382,2.47060252467719,0.00408757361020462,0.065006473923662,1.27931943445831,1.36782993612497,0.37511491975882
28,73,0.0889606334915918,1.23238847905916,2.48971757049808,0.00851121486952073,0.065006473923662,1.27931943445831,1.24999298062792,0.37511491975882
28,74,0.115116755282374,1.45010716580653,2.52197623009753,0.00991176187627806,0.065006473923662,1.27931943445831,1.38604213966605,0.37511491975882
28,75,0.0987060703425831,1.47773834090942,2.54837462544062,0.00720395341689503,0.065006473923662,1.27931943445831,1.40330844873738,0.37511491975882
28,76,0.108749804828438,1.18022117032055,2.56472981869949,0.00386172760452016,0.065006473923662,1.27931943445831,1.21739440772082,0.37511491975882
28,77,0.145340337400368,1.18837357243127,2.58257637568557,0.006420855998095,0.065006473923662,1.27931943445831,1.22248872216794,0.37511491975882
28,78,0.126065029745299,1.34997665588512,2.60674005076514,0.00437809374977636,0.065006473923662,1.27931943445831,1.32347207793923,0.37511491975882
28,79,0.125780591597097,1.40764765786208,2.62495391995497,0.00753710651459974,0.065006473923662,1.27931943445831,1.35950982663719,0.37511491975882
28,80,0.109867937016869,1.07140393710431,2.64551912380958,0.0111129051271358,0.065006473923662,1.27931943445831,1.14939614221088,0.37511491975882
28,81,0.0905419544285155,1.14672426345639,2.68258832945408,0.0100045767109958,0.065006473923662,1.27931943445831,1.19646269038718,0.37511491975882
28,82,0.121910096322017,1.25153087259017,2.72018219126512,0.0110098209252412,0.065006473923662,1.27931943445831,1.26195477674555,0.37511491975882
28,83,0.168798029330344,1.31173029858457,2.74814770968207,0.00784754465058102,0.065006473923662,1.27931943445831,1.29957249988854,0.37511491975882
28,84,0.0990058147281471,1.46891341966043,2.77719211388031,0.00801054130770391,0.065006473923662,1.27931943445831,1.39779388711458,0.37511491975882
28,85,0.120452686795134,1.34784922180467,2.80104151405806,0.0104611226573979,0.065006473923662,1.27931943445831,1.32214267612315,0.37511491975882
28,86,0.134463464861558,1.79208030524192,2.83367407737652,0.00754061551219003,0.065006473923662,1.27931943445831,1.59973605234246,0.37511491975882
28,87,0.123251132976395,1.46068756898417,2.86678060273501,0.0114125954541256,0.065006473923662,1.27931943445831,1.3926536757547,0.37511491975882
28,88,0.0960718046476619,1.53909680027188,2.90447110614903,0.0125109530831942,0.065006473923662,1.27931943445831,1.44165043453957,0.37511491975882
28,89,0.1717355938912,1.44686111899343,2.94148800034306,0.00939620782799465,0.065006473923662,1.27931943445831,1.38401373344279,0.37511491975882
28,90,0.181669814536131,1.77630097791431,2.99422263448989,0.0139729718004933,0.065006473923662,1.27931943445831,1.5898757861192,0.37511491975882
28,91,0.129138296674027,1.54098624212099,3.04937340912181,0.0140842866245086,0.065006473923662,1.27931943445831,1.44283111856106,0.37511491975882
28,92,0.138780537213572,1.6901250140329,3.11281736118922,0.0205237405263818,0.065006473923662,1.27931943445831,1.53602571201431,0.37511491975882
28,93,0.178806317246516,1.88377918719793,3.17095164024812,0.0143793890776491,0.065006473923662,1.27931943445831,1.65703731555157,0.37511491975882
28,94,0.065171206893379,1.40523935559883,3.24289726089497,0.0199424548320734,0.065006473923662,1.27931943445831,1.35800491448417,0.37511491975882
28,95,0.192089225322006,1.90749893814601,3.31970322917658,0.023260892819388,0.065006473923662,1.27931943445831,1.67185943402606,0.37511491975882
28,96,0.188839519082513,1.83848787172495,3.39902452277744,0.0310586366761337,0.065006473923662,1.27931943445831,1.62873544824801,0.37511491975882
28,97,0.287880066546595,2.49658009129195,3.53448225275047,0.0353867094206085,0.065006473923662,1.27931943445831,2.03996745767823,0.37511491975882
28,98,0.327774604942811,2.90103959582717,3.71194118010427,0.0578931723491871,0.065006473923662,1.27931943445831,2.29270816762403,0.37511491975882
28,99,0.351184823068498,3.36756946604041,3.90032521481988,0.0653196208069752,0.065006473923662,1.27931943445831,2.58423572300714,0.37511491975882
28,100,2.73908479521322,10.0362257475346,4.65842413207147,0.737632239683117,0.065006473923662,1.27931943445831,6.7513795385695,0.37511491975882
29,1,0.0156195090910237,0.248798312446711,0.0911597050221402,0.272378197359872,0.0238545768252315,1.12789062152906,0.578558953428733,0.37511491975882
29,2,0.0226878527136084,0.311087528509409,0.457692103471456,0.0404784392207187,0.0238545768252315,1.12789062152906,0.617482555206232,0.37511491975882
29,3,0.0158395837694732,0.392981228325694,0.599317917337238,0.0469220616524092,0.0238545768252315,1.12789062152906,0.668656706387178,0.37511491975882
29,4,0.0400304020364544,0.448811808884891,0.698048873310283,0.0159275463866884,0.0238545768252315,1.12789062152906,0.703544403199824,0.37511491975882
29,5,0.0236892713860126,0.443534751856965,0.755102922995143,0.0197180222123836,0.0238545768252315,1.12789062152906,0.700246848995492,0.37511491975882
29,6,0.0350991437744751,0.467544871230379,0.832744798878845,0.0152226526565613,0.0238545768252315,1.12789062152906,0.715250414366747,0.37511491975882
29,7,0.0305893305953142,0.464495009235688,0.873332054600259,0.00727487381981173,0.0238545768252315,1.12789062152906,0.713344601109471,0.37511491975882
29,8,0.041673388248023,0.476000796911078,0.913089401890318,0.0129275963603251,0.0238545768252315,1.12789062152906,0.720534396164245,0.37511491975882
29,9,0.0245953664018486,0.53096330437043,0.946597658990947,0.00811992019475503,0.0238545768252315,1.12789062152906,0.754879647048238,0.37511491975882
29,10,0.0327869595910362,0.544065682590262,0.985630741469075,0.008822582168186,0.0238545768252315,1.12789062152906,0.763067127713488,0.37511491975882
29,11,0.037708562911871,0.541308929583215,1.01031167895958,0.0110247215847777,0.0238545768252315,1.12789062152906,0.761344473889474,0.37511491975882
29,12,0.0353218123756054,0.577034859792765,1.03718088561204,0.00473610482170985,0.0238545768252315,1.12789062152906,0.78366907465516,0.37511491975882
29,13,0.029080859170021,0.55860933668611,1.06302459746463,0.00906319757747634,0.0238545768252315,1.12789062152906,0.772155240170172,0.37511491975882
29,14,0.0685426226429404,0.561793899270441,1.08735066224306,0.00669152383094814,0.0238545768252315,1.12789062152906,0.774145225816215,0.37511491975882
29,15,0.0490806225037183,0.638767018863011,1.11308426734959,0.00627400341212364,0.0238545768252315,1.12789062152906,0.822244579829231,0.37511491975882
29,16,0.0397161473251903,0.605510000034433,1.13863526287389,0.00860695590252923,0.0238545768252315,1.12789062152906,0.801462764949954,0.37511491975882
29,17,0.0398920673670905,0.629816856419714,1.16282780080356,0.00690966199035566,0.0238545768252315,1.12789062152906,0.816651756852681,0.37511491975882
29,18,0.0323561789401235,0.715862842391096,1.1873357909927,0.00610971937825063,0.0238545768252315,1.12789062152906,0.870420609700839,0.37511491975882
29,19,0.0377230095078744,0.633301217219201,1.20809757591,0.00647148524913626,0.0238545768252315,1.12789062152906,0.818829081930457,0.37511491975882
29,20,0.0331997894708995,0.624562955272115,1.23202019234335,0.00875419814693028,0.0238545768252315,1.12789062152906,0.813368672412484,0.37511491975882
29,21,0.0414391711725765,0.753828915453074,1.26025091169644,0.00491812107610936,0.0238545768252315,1.12789062152906,0.894145042312616,0.37511491975882
29,22,0.076084543870965,0.618262728979225,1.27616197023221,0.00378102073219048,0.0238545768252315,1.12789062152906,0.809431754999914,0.37511491975882
29,23,0.0492656911136048,0.648989252868025,1.28639512910683,0.00327169355056975,0.0238545768252315,1.12789062152906,0.828632301345699,0.37511491975882
29,24,0.0676067701769841,0.557687646915302,1.29787434456874,0.0047639810268866,0.0238545768252315,1.12789062152906,0.771579289983784,0.37511491975882
29,25,0.0443192136096516,0.654431091965768,1.3131997972019,0.00452688980245091,0.0238545768252315,1.12789062152906,0.832032825406952,0.37511491975882
29,26,0.042112503804274,0.749485473844387,1.33302211840056,0.00663604459307734,0.0238545768252315,1.12789062152906,0.891430890454448,0.37511491975882
29,27,0.0544108148989574,0.768979145881137,1.35531683265113,0.00668701714757867,0.0238545768252315,1.12789062152906,0.903612195269328,0.37511491975882
29,28,0.0436191484349589,0.657811599721352,1.37242531023744,0.00469928002326971,0.0238545768252315,1.12789062152906,0.834145254267056,0.37511491975882
29,29,0.0539479671104921,0.650862387849039,1.38625826908238,0.00391102701621905,0.0238545768252315,1.12789062152906,0.829802795448613,0.37511491975882
29,30,0.0796146855488344,0.724895939130108,1.40280973913428,0.00523338995589917,0.0238545768252315,1.12789062152906,0.876065257081423,0.37511491975882
29,31,0.0475182434953354,0.758464988379651,1.4224526236143,0.00644849345954234,0.0238545768252315,1.12789062152906,0.897042055115344,0.37511491975882
