22600186051----,2.4720867
22600187071----,2.152332
22600187101----,2.523221
22600187121----,2.1032717
22600188131----,1.9522328
22600188141----,1.6158868
22600188161----,1.7830088
22600188171----,1.9632243
22600189201----,2.280757
22600189231----,2.0529094
22600189241----,1.570372
22600750011----,2.9225452
22600750021----,1.9196298
22600750041----,2.2037668
22600752071----,1.1628418
22600752081----,2.5079184
22600752091----,1.9785346
22600752101----,1.6756387
22600752111----,2.0912933
22600752121----,2.050552
22600753141----,2.667208
22600753151----,1.5065422
22600753161----,2.0909529
22600753181----,2.4624016
22600754191----,1.9270833
22600754201----,1.896803
22600754211----,1.7082584
22600754221----,1.4546368
22600754231----,1.6976776
22600754241----,2.094409
22600845021----,1.4102799
22600845041----,2.6442707
22600845051----,1.5808463
22600846081----,2.27098
22600846101----,2.9703605
22600846111----,2.5072048
22600847141----,1.395216
22600847151----,2.281637
22600847161----,1.6236078
22600847171----,2.7452364
22600847181----,2.8648574
22600848201----,2.4503174
22600848211----,2.0270312
22600848221----,1.9519632
22600848231----,2.380649
22600848241----,1.8574584
22601230071----,1.8181586
22601230091----,1.8282995
22601230101----,1.9158828
22601230111----,2.0416484
22601230121----,3.0605733
22601232131----,1.7670085
22601232141----,1.4370611
22601232151----,2.0807014
22601232161----,2.503614
22601232171----,1.6694543
22601232181----,1.9008511
22601239011----,1.7325615
22601239021----,1.6338739
22601239041----,1.9365382
22601239061----,1.1384507
22601263021----,2.3577573
22601263031----,2.4009624
22601263051----,2.4610553
22601263061----,1.9401623
22601264071----,2.1926613
22601264081----,2.2642717
22601264091----,1.7427256
22601264101----,2.4995227
22601264111----,2.4933536
22601264121----,1.797021
22601265131----,2.0174832
22601265141----,2.377354
22601265151----,1.8182757
22601265161----,2.0024397
22601265171----,2.0967803
22601265181----,2.3645835
22601266191----,2.1907344
22601266201----,2.719593
22601266211----,1.709174
22601266221----,2.7260697
22601266231----,2.9634473
22601266241----,1.9127662
22601420191----,1.6006018
22601420201----,2.2746093
22601420211----,2.1153944
22601420221----,2.6912808
22601420231----,2.3675425
22601420241----,2.2654793
22601427011----,2.2551408
22601427021----,1.6941925
22601427031----,3.1933613
22601427041----,2.632923
22601427061----,1.2218187
22601428071----,2.1897435
22601428081----,2.4725413
22601428091----,2.4278805
22601428101----,1.5936558
22601428121----,2.0332475
22601429131----,2.025474
22601429141----,2.5939183
22601429151----,1.7984443
22601429161----,2.4756966
22601429171----,2.0726988
22601429181----,2.6115108
22601462011----,1.8117304
22601462021----,1.0633798
22601462031----,1.3877231
22601462061----,1.6514521
22601463071----,1.920764
22601463081----,2.2566552
22601463091----,1.484685
22601463101----,1.9563196
22601463111----,2.1050222
22601463121----,1.2855791
22601464131----,1.7200552
22601464141----,1.3917727
22601464151----,1.9992942
22601464161----,1.5790572
22601464171----,1.5092276
22601464181----,2.1356053
22601505011----,1.3203403
22601505021----,1.8909297
22601505031----,1.7698876
22601505041----,1.6140971
22601505061----,1.2780726
22601506072----,2.183008
22601506071----,2.471462
22601506081----,1.4722664
22601506092----,2.6743631
22601506101----,2.2336204
22601506111----,2.2256033
22601506121----,1.5981168
22601507131----,1.4769319
22601507141----,1.8819236
22601507151----,1.9188812
22601507161----,1.879673
22601507162----,2.0614653
22601507171----,1.6860518
22601507181----,1.6553524
22601508191----,1.9102349
22601508201----,1.238115
22601508211----,2.0098972
22601508221----,1.4321012
22601508231----,1.6404258
22601508241----,1.5566976
22601660071----,1.7357036
22601660081----,2.222652
22601660091----,2.9934633
22601660101----,1.9269016
22601660111----,2.0333774
22601660121----,1.743034
22601662131----,1.4296697
22601662141----,2.170065
22601662151----,1.9498074
22601662161----,2.2749846
22601662171----,2.253546
22601663201----,2.3154979
22601663211----,2.4081128
22601663221----,1.9170004
22601663231----,1.8644128
22601663241----,1.9056396
22601669011----,2.32849
22601669031----,1.8809205
22601669041----,1.6941925
22601669051----,2.6310062
22601669061----,1.9295133
22601934021----,2.0284967
22601934041----,2.898596
22601934051----,2.5428205
22601934061----,1.9606124
22601935071----,2.007082
22601935081----,2.3290248
22601935091----,2.4687843
22601935101----,1.4067127
22601935111----,1.4329687
22601936131----,1.8081455
22601936141----,1.3277613
22601936161----,1.9637624
22601936181----,2.7557604
22601937191----,1.8730574
22601937211----,1.364473
22601937212----,2.123332
22601937213----,2.4111838
22601937221----,1.9180582
22601937231----,1.6861264
22601937241----,1.9258145
22602010141----,2.5511403
22602010151----,2.4330313
22602010161----,1.7673928
22602010171----,3.5688722
22602010181----,2.3644304
22602012191----,2.3296487
22602012211----,2.0951483
22602012221----,3.22584
22602012232----,2.085395
22602012231----,2.2603145
22602012241----,2.367033
22602018011----,3.923999
22602018021----,2.3324456
22602018041----,2.407622
22602018051----,2.1864133
22602018061----,1.7621816
22602019081----,3.1249478
22602019091----,2.4064026
22602019101----,1.6354412
22602223061----,1.8695059
22602223071----,1.8889762
22602223081----,1.6960897
22602223091----,2.0809546
22602223211----,2.0047338
22602223221----,1.816397
22602223231----,1.4788384
22602223241----,1.8377264
22602223251----,1.6355871
22602224011----,1.3952307
22602224021----,1.5940249
22602224031----,2.1933348
22602224041----,2.1004863
22602225111----,2.094487
22602225121----,1.9758207
22602225131----,1.6609931
22602225141----,1.5551072
22602225151----,1.0701722
22602226171----,1.8583156
22602226181----,1.5718518
22602226191----,2.0398602
22602260111----,2.8906531
22602260121----,2.0276213
22602260131----,2.0847726
22602260141----,2.228691
22602267011----,2.2982223
22602267031----,3.9168935
22602267041----,2.9410117
22602267051----,2.6508112
22602267161----,2.2589517
22602267171----,1.4858613
22602267181----,1.5689032
22602267191----,2.0069807
22602267201----,1.7630568
22602268061----,2.3623292
22602268071----,1.8121336
22602268081----,2.286131
22602268091----,2.2172246
22602268101----,1.8424212
22602269221----,1.5296669
22602269231----,2.1553128
22602269241----,1.8987199
22602269251----,1.9992373
22602272111----,2.6573877
22602272121----,2.1313906
22602272131----,2.1134875
22602272141----,1.7830936
22602272151----,2.3749187
22602272161----,1.5107918
22602272181----,1.8178551
22602272191----,1.5218778
22602272211----,1.6485785
22602273061----,2.0164015
22602273081----,2.2999861
22602273091----,1.8286803
22602273101----,2.428422
22602274221----,1.2721046
22602274231----,1.8647963
22602274241----,1.5742966
22602274251----,1.6753571
22602274261----,1.7011882
22602275011----,1.8262994
22602275021----,1.7766117
22602275031----,1.9847529
22602275041----,2.3321736
22602275051----,1.7264123
22602296011----,1.5761769
22602296021----,1.7258854
22602296031----,1.2130221
22602296041----,2.4179769
22602296051----,1.7345568
22602297071----,1.1713161
22602297081----,1.9311485
22602297091----,1.8780035
22602297101----,0.9770167
22602297111----,1.6159605
22602297121----,1.6993034
22602298131----,1.3599597
22602298141----,2.6985335
22602298151----,1.5573368
22602298161----,1.6500531
22602298171----,1.6361547
22602299201----,1.1297057
22602299211----,1.9871114
22602299231----,1.3314798
22602299241----,1.362213
22603060011----,1.4640759
22603060021----,2.256982
22603060031----,1.3655993
22603060041----,2.041045
22603060051----,2.705135
22603060061----,2.1394315
22603062071----,2.3122807
22603062081----,1.5274242
22603062091----,1.7297069
22603062101----,1.8231353
22603062111----,1.5660832
22603062121----,1.5678391
22603063131----,2.275901
22603063141----,1.7595466
22603063161----,1.5589999
22603063171----,1.9882894
22603063181----,1.7307714
22603064191----,1.7970954
22603064201----,1.9735495
22603064221----,1.764205
22603064231----,1.4377855
22603064241----,2.4266443
22603165021----,1.8993561
22603165041----,2.0764942
22603165051----,2.3104126
22603165111----,1.6067832
22603165121----,1.4934127
22603165131----,1.5743883
22603165141----,1.6004976
22603166161----,2.1858633
22603166171----,2.1890416
22603166181----,1.4925208
22603166191----,1.7306324
22603166192----,1.9057761
22603166201----,1.0399292
22603167211----,1.8919678
22603167221----,1.9501326
22603167231----,1.8851899
22603167241----,1.5940249
22603167251----,1.3223158
22603168061----,2.2356808
22603168071----,1.8346493
22603168101----,1.637667
22603790061----,1.6115751
22603790071----,2.0435421
22603790081----,2.3206234
22603790091----,2.014023
22603790101----,3.5684235
22603792161----,3.5370796
22603792171----,3.0827131
22603792181----,2.5529535
22603792191----,2.3221061
22603792201----,3.3908908
22603792211----,3.0763743
22603792241----,3.019589
22603793111----,1.52298
22603793121----,1.4441857
22603793131----,2.1775002
22603793141----,2.0511155
22603793151----,2.0692012
22603799031----,1.6451141
22603799041----,1.715066
22603799051----,1.8930881
22603864011----,1.7648935
22603864021----,2.2077177
22603864031----,2.0687776
22603864041----,1.8019383
22603864051----,1.8466123
22603864161----,2.1300712
22603864181----,1.9711761
22603864191----,2.176944
22603864201----,2.3689241
22603865111----,1.9586968
22603865121----,1.7920555
22603865131----,1.8874719
22603865141----,2.0479405
22603865151----,2.4713876
22603866061----,2.095702
22603866081----,3.6719556
22603866091----,2.6149666
22603866101----,2.613877
22603867211----,2.7077239
22603867221----,2.7868545
22603867251----,2.2244027
22603910211----,2.4597893
22603910221----,1.5090985
22603910231----,1.173747
22603910241----,2.2927938
22603912021----,1.8909613
22603912031----,1.4656905
22603912041----,1.9768436
22603912051----,1.5206097
22603912161----,1.1972193
22603912171----,1.1748213
22603912181----,1.5793902
22603912191----,1.3855706
22603912201----,1.7946633
22603918071----,1.6514158
22603918081----,2.064751
22603918091----,2.3055851
22603919111----,1.2235757
22603919121----,1.2930436
22603919141----,1.7694528
22603919151----,1.194235
22604303161----,2.2726212
22604303171----,1.9993309
22604303191----,1.588145
22604303201----,1.9183712
22604303211----,1.4562333
22604303231----,2.3599274
22604304011----,1.4775648
22604304041----,0.9662772
22604305111----,1.6583476
22604305121----,2.5003364
22604305141----,2.2763755
22604306061----,2.379821
22604306081----,1.866913
22604306091----,1.9705231
22604330071----,2.0145001
22604330081----,1.8821447
22604330091----,2.0074186
22604330101----,1.79969
22604337041----,2.1590157
22604337051----,2.2502782
22604337211----,2.638637
22604337221----,2.5535371
22604337231----,1.7369009
22604338161----,1.9239489
22604338181----,2.6120417
22604339121----,2.629349
22604339131----,1.8733215
22604339141----,1.9753817
22604339151----,2.5485537
22604402011----,1.7553293
22604402021----,1.1868393
22604402031----,1.68945
22604402041----,2.3771088
22604402051----,3.0496583
22604402061----,1.5377856
22604403071----,1.9566454
22604403081----,1.4150614
22604403101----,1.6132601
22604403121----,1.7712175
22604404131----,2.0080838
22604404151----,2.4179769
22604404161----,1.5329849
22604404171----,1.6883644
22604404181----,1.271576
22604405191----,2.445705
22604405201----,1.3492742
22604405211----,1.7186655
22604405221----,1.5420039
22604405231----,1.4156629
22604405241----,1.2519433
22604606071----,1.5267259
22604606081----,1.699191
22604606091----,1.8560604
22604606111----,1.7629803
22604606121----,1.521453
22604606181----,2.5739481
22604606191----,2.2482126
22604607011----,1.8405932
22604607021----,1.5562147
22604607031----,1.8258554
22604607041----,1.7449555
22604607061----,1.4385793
22604608131----,2.125294
22604608151----,1.5387049
22604608161----,1.8717568
22604608171----,1.5909824
22604609221----,2.0240781
22604609231----,2.1477034
22604609241----,1.60087
22604609251----,1.6490713
22604609261----,2.6337605
22604650011----,1.8649055
22604650021----,1.6768451
22604650031----,1.9500731
22604650051----,2.002394
22604652071----,2.2299557
22604652091----,1.7885205
22604652101----,1.950118
22604652111----,2.6986876
22604652121----,2.0657196
22604653131----,1.9200143
22604653141----,1.7087356
22604653151----,1.7582774
22604653161----,1.6006058
22604653171----,1.7918601
22604653181----,1.6725992
22604654201----,2.1921391
22604654211----,2.0144691
22604654221----,2.3391025
22604654231----,1.8233926
22604654241----,2.3645384
22604715011----,1.4494113
22604715021----,2.054809
22604715031----,1.8906001
22604715041----,1.6205871
22604715051----,2.2011833
22604715061----,1.8819236
22604715071----,1.9138191
22604715081----,1.7052845
22604715091----,2.2117343
22604715101----,1.9093407
22604716181----,1.9857422
22604716191----,2.468933
22604716201----,2.3807154
22604717211----,2.0715864
22604717221----,1.9413815
22604717241----,1.8196949
22604717251----,1.5788912
22604718111----,2.1736617
22604718131----,1.7332089
22604718141----,2.9799876
22604718151----,2.6616063
22604880101----,1.4311984
22604880121----,1.7743382
22604880131----,1.4570813
22604880141----,1.3926469
22604882011----,2.0783865
22604882031----,1.8393344
22604882041----,2.1272626
22604882191----,1.7423463
22604882201----,2.1763604
22604882221----,2.4246924
22604882231----,1.550549
22604883161----,2.251012
22604883171----,1.7760237
22604883181----,2.2405088
22604889051----,2.174275
22604889061----,1.5456991
22604889071----,1.6976664
22604889081----,1.5165303
22604889091----,1.4837987
22605234011----,1.9173006
22605234021----,1.550549
22605234031----,2.0140421
22605234051----,2.031931
22605234061----,2.4056263
22605235071----,1.3530344
22605235091----,2.5308332
22605235101----,2.1549387
22605235111----,1.7400601
22605235121----,1.9968191
22605236131----,1.997921
22605236141----,1.9149488
22605236151----,1.5768079
22605236161----,2.4225097
22605236171----,1.517831
22605236181----,1.97075
22605237191----,2.11705
22605237201----,1.8286803
22605237211----,1.9956987
22605237231----,2.532701
22605237241----,1.7285124
22605350011----,2.3486135
22605350041----,1.8578037
22605350051----,1.7586086
22605352171----,1.1137291
22605352181----,2.124922
22605352191----,1.7233317
22605352201----,1.7614352
22605352211----,1.5571824
22605352221----,2.4521086
22605352231----,1.5307435
22605352241----,1.8866323
